  0.894974974975E+01  0.212825841622E-12  0.270342002766E-13  0.570072459640E-12  0.281167298390E-12  0.323474172973E-12  0.412524330800E-12  0.533210103284E-12 -0.695617055246E-12  0.136249597935E-12 -0.705229276116E-13  0.489270375666E-12  0.161024540783E-12  0.652682095341E-12 -0.363137512367E-12  0.248966568437E-12
  0.895835835836E+01  0.135895939509E-12 -0.259594970990E-12  0.393523464888E-12  0.360645883459E-12  0.344517158296E-12  0.765711900143E-13  0.122240644247E-13 -0.580414114665E-13 -0.219267338084E-12  0.349861740500E-13  0.127424323025E-12 -0.235479838058E-12  0.293288163438E-12 -0.554016470395E-12  0.118775928637E-12
  0.896696696697E+01 -0.201315929462E-13 -0.374274018674E-12  0.946379087527E-13  0.103396328590E-12  0.205098331350E-12 -0.186307119754E-12 -0.451319104935E-12  0.515563245096E-12 -0.509393735431E-12  0.512845113521E-13 -0.272014828955E-12 -0.606679326030E-12 -0.165713870557E-12 -0.606856908767E-12  0.582479612506E-13
  0.897557557558E+01 -0.289068443261E-12 -0.180126193017E-12 -0.201486968381E-12 -0.323733294115E-12 -0.868720299671E-13 -0.187046365937E-12 -0.629912586931E-12  0.398414325373E-12 -0.508235269992E-12 -0.341383385366E-13 -0.431358326705E-12 -0.604110667638E-12 -0.282284786879E-12 -0.510868407976E-12  0.136924892548E-12
  0.898418418418E+01 -0.451296305045E-12  0.130535896271E-12 -0.433366225746E-12 -0.585016314165E-12 -0.412350935113E-12 -0.271133922696E-13 -0.482808132258E-12 -0.135645054383E-12 -0.241030344708E-12 -0.114407844335E-12 -0.310038315467E-12 -0.192867367601E-12 -0.992179823382E-13 -0.282755492103E-12  0.268419589851E-12
  0.899279279279E+01 -0.256360614313E-12  0.243227682501E-12 -0.566682474783E-12 -0.421658036941E-12 -0.593821586070E-12  0.529168642732E-13 -0.142260214031E-12 -0.346766747119E-12  0.936246365343E-13 -0.740008214268E-13 -0.808311387558E-13  0.377850102137E-12  0.413474862775E-13  0.727588446649E-14  0.297996869749E-12
  0.900140140140E+01  0.193666568464E-12  0.972843415898E-13 -0.514629258402E-12  0.588648886984E-13 -0.492917390215E-12 -0.309514999553E-13  0.174238124971E-12  0.163566748210E-13  0.332184857851E-12  0.473376629823E-13  0.308393883523E-13  0.775490926582E-12 -0.155878134509E-13  0.202907391248E-12  0.170783006383E-12
  0.901001001001E+01  0.455370816809E-12 -0.569562741917E-13 -0.176028800127E-12  0.427649717903E-12 -0.938462966216E-13 -0.136040401400E-12  0.277813199716E-12  0.471868980367E-12  0.433803356609E-12  0.740681871931E-13 -0.105226246871E-12  0.771947030581E-12 -0.102508034893E-12  0.136443660019E-12 -0.283836672439E-13
  0.901861861862E+01  0.252512978885E-12 -0.651205266985E-14  0.379593065403E-12  0.393937810182E-12  0.435812567200E-12 -0.112016613035E-12  0.147383491211E-12  0.475178109046E-12  0.409256403659E-12 -0.566372597796E-13 -0.403930245415E-12  0.400650959602E-12 -0.490608165728E-13 -0.165340052342E-12 -0.199439219881E-12
  0.902722722723E+01 -0.146432327031E-12  0.142863940822E-12  0.810496332535E-12  0.144854874484E-12  0.757944877855E-12  0.957726035484E-14 -0.923212760112E-14  0.252066271575E-13  0.253173141674E-12 -0.132752943462E-12 -0.542623931838E-12  0.104633353743E-14  0.482316852363E-13 -0.374549509113E-12 -0.332305142543E-12
  0.903583583584E+01 -0.256882045679E-12  0.134102193061E-12  0.752944639771E-12  0.624718897358E-13  0.598435584424E-12  0.875027730265E-13  0.421476437076E-13 -0.464719047584E-12 -0.211636090040E-13  0.865027656409E-13 -0.234694946116E-12 -0.783328827434E-13 -0.204908814241E-13 -0.147919968335E-12 -0.455328894676E-12
  0.904444444444E+01  0.542139189901E-14 -0.852595767730E-13  0.205954974866E-12  0.188452703046E-12  0.538188670856E-13  0.569010116179E-13  0.263474697537E-12 -0.631405760925E-12 -0.307860165840E-12  0.471691367278E-12  0.396212768783E-12  0.104017535609E-12 -0.249418850738E-12  0.442847489227E-12 -0.520906145302E-12
  0.905305305305E+01  0.231520523472E-12 -0.289190839265E-12 -0.425413648691E-12  0.163045645107E-12 -0.433319860628E-12 -0.128833894485E-13  0.345342610358E-12 -0.407124732832E-12 -0.435539281166E-12  0.551022483944E-12  0.843489957611E-12  0.101491252347E-12 -0.375751127403E-12  0.912123139348E-12 -0.417681559538E-12
  0.906166166166E+01  0.864432658615E-13 -0.257725175453E-12 -0.714666746000E-12 -0.239085834589E-12 -0.508803620335E-12 -0.256997610075E-13  0.803275615928E-13  0.290155713236E-13 -0.320192922785E-12  0.694203443271E-13  0.742235220770E-12 -0.362326448989E-12 -0.202170398186E-12  0.898250395628E-12 -0.140874905780E-12
  0.907027027027E+01 -0.237969072809E-12 -0.232855758063E-13 -0.557498803991E-12 -0.701350400005E-12 -0.250825880051E-12  0.380469587737E-13 -0.349536798034E-12  0.375820372866E-12 -0.723536080389E-13 -0.603285379114E-12  0.273296962770E-12 -0.973755853868E-12  0.146104420686E-12  0.574516429361E-12  0.102877566488E-12
  0.907887887888E+01 -0.306482715661E-12  0.207400320232E-12 -0.142841840084E-12 -0.702068825243E-12  0.478470248298E-14  0.124660326502E-12 -0.568102884710E-12  0.408144038313E-12  0.111441710645E-12 -0.842478558978E-12 -0.962717146858E-13 -0.115268529264E-11  0.377585548325E-12  0.354224320705E-12  0.873217020075E-13
  0.908748748749E+01 -0.271438516699E-13  0.275291456428E-12  0.251384370217E-12 -0.153922712218E-12  0.616775619770E-13  0.161099318491E-12 -0.404109965575E-12  0.182922959115E-12  0.145415535732E-12 -0.456936957753E-12 -0.150940409843E-12 -0.685913160626E-12  0.364202133832E-12  0.309808783436E-12 -0.132022435505E-12
  0.909609609610E+01  0.242891820823E-12  0.172351108122E-12  0.417394935015E-12  0.478507284958E-12  0.120258950023E-14  0.100417642157E-12 -0.188668404878E-13 -0.362760738866E-14  0.105242448821E-12  0.153095071579E-12 -0.759215325019E-13  0.932082640545E-13  0.230017666946E-12  0.959857240159E-13 -0.224098576726E-12
  0.910470470470E+01  0.194635365436E-12 -0.975829293859E-14  0.308604794712E-12  0.714986494523E-12 -0.939878615778E-14 -0.470407716302E-13  0.310175211811E-12  0.400280775903E-13  0.952937813239E-13  0.503233049571E-12 -0.115780129211E-12  0.698140067060E-12  0.135695257030E-12 -0.497892644091E-12  0.319462377807E-13
  0.911331331331E+01 -0.324963869354E-13 -0.154613489832E-12  0.686591150676E-13  0.522957929102E-12  0.891677941678E-13 -0.204051259353E-12  0.413101075955E-12  0.154509781526E-12  0.127534405450E-12  0.482147321698E-12 -0.268671916770E-12  0.879676396406E-12  0.887769282718E-13 -0.113084979607E-11  0.455335555039E-12
  0.912192192192E+01 -0.896290041935E-13 -0.183804328146E-12 -0.956658340819E-13  0.188897180723E-12  0.231787529624E-12 -0.276558170463E-12  0.282322892841E-12  0.565320768783E-13  0.138984291745E-12  0.281561194814E-12 -0.365109028827E-12  0.688555830010E-12  0.405467740116E-14 -0.126687753140E-11  0.678448313722E-12
  0.913053053053E+01  0.833130695392E-13 -0.106732945695E-12 -0.100480239684E-12 -0.675874598510E-13  0.298550118423E-12 -0.226182017576E-12  0.410870942121E-13 -0.249120204017E-12  0.723152313511E-13  0.915920104551E-13 -0.313031755997E-12  0.373226936584E-12 -0.131024205063E-12 -0.837775765751E-12  0.568434540476E-12
  0.913913913914E+01  0.181501210480E-12 -0.700151371631E-14 -0.292450495642E-13 -0.241931521141E-12  0.193214073360E-12 -0.881407622374E-13 -0.135196906666E-12 -0.432468222090E-12 -0.731214342849E-13 -0.416483567112E-13 -0.180875997386E-12  0.209547595662E-12 -0.224376365430E-12 -0.327486688805E-12  0.328329655740E-12
  0.914774774775E+01 -0.174931580755E-13  0.463237243437E-13 -0.274520052625E-14 -0.389539223314E-12 -0.743354598437E-13  0.780115160103E-13 -0.147882684519E-12 -0.262794978305E-12 -0.230780470413E-12 -0.147124898721E-12 -0.746204594465E-13  0.262108176389E-12 -0.214125243739E-12 -0.142187612685E-12  0.198937372836E-12
  0.915635635636E+01 -0.308875968064E-12  0.644246232389E-13 -0.561867169636E-13 -0.475619354147E-12 -0.350533791263E-12  0.231732192605E-12 -0.585309668084E-13  0.693785674182E-13 -0.285392737178E-12 -0.241574078150E-12 -0.207107014352E-13  0.267758917721E-12 -0.168729333754E-12 -0.117927964666E-12  0.194558148901E-12
  0.916496496496E+01 -0.318625278537E-12  0.921725139370E-13 -0.133531827160E-12 -0.405615652078E-12 -0.441835048172E-12  0.339889912107E-12 -0.408531744660E-14  0.199411058072E-12 -0.159092727769E-12 -0.300542527734E-12  0.204591081207E-13 -0.651389279177E-13 -0.188634834671E-12  0.156259578411E-12  0.161275199536E-12
  0.917357357357E+01  0.263902709404E-15  0.118225640212E-12 -0.139617362464E-12 -0.136029351127E-12 -0.273554424021E-12  0.345089623188E-12 -0.443353474003E-13  0.599877331983E-13  0.845043934197E-13 -0.262128195097E-12  0.838089046450E-13 -0.613965605623E-12 -0.234509023270E-12  0.692038108804E-12 -0.226882759917E-13
  0.918218218218E+01  0.296524726956E-12  0.732930214592E-13 -0.109818322747E-13  0.262766602190E-12  0.562468267772E-13  0.187450937199E-12 -0.116707066349E-12 -0.537212219776E-13  0.261506831342E-12 -0.743924114973E-13  0.171134921314E-12 -0.875498034616E-12 -0.140037259062E-12  0.102228702481E-11 -0.345007138810E-12
  0.919079079079E+01  0.270074006520E-12 -0.643569356833E-13  0.196327760451E-12  0.607654832113E-12  0.352642201581E-12 -0.109487292977E-12 -0.123752865253E-12  0.838975962762E-13  0.238857439271E-12  0.208624063728E-12  0.276590102859E-12 -0.573337724815E-12  0.152103175159E-12  0.815760669994E-12 -0.684790902056E-12
  0.919939939940E+01  0.300416971519E-13 -0.196606968644E-12  0.283832558845E-12  0.657679441490E-12  0.426509227543E-12 -0.391033337330E-12 -0.234421042618E-13  0.297845822379E-12  0.658049554706E-13  0.388617237370E-12  0.403712241885E-12 -0.818947230685E-13  0.432790052699E-12  0.344750900905E-12 -0.872403450045E-12
  0.920800800801E+01 -0.105798717687E-12 -0.192375597998E-12  0.957265616577E-13  0.299674755070E-12  0.209991034198E-12 -0.474932313514E-12  0.142877410987E-12  0.256805151131E-12 -0.963007739496E-13  0.287738175810E-12  0.527738306288E-12  0.187527675535E-13  0.429040415685E-12  0.131079672006E-12 -0.786291628958E-12
  0.921661661662E+01 -0.355555635126E-13 -0.353633243675E-13 -0.233289499400E-12 -0.241016005346E-12 -0.142452684599E-12 -0.311866140123E-12  0.258621209863E-12 -0.590258764097E-13 -0.129935213735E-12 -0.203904394386E-13  0.543616635371E-12 -0.285379500260E-12  0.140335751945E-12  0.271796140841E-12 -0.454320977701E-12
  0.922522522523E+01  0.416958421149E-13  0.150667747652E-12 -0.337290428215E-12 -0.508315002035E-12 -0.331694335858E-12 -0.213915685892E-13  0.199491137733E-12 -0.302112318105E-12 -0.377363811219E-13 -0.234847931015E-12  0.314368298226E-12 -0.389096767125E-12 -0.136422317643E-12  0.344023400423E-12 -0.427328887736E-13
  0.923383383383E+01 -0.452259404219E-13  0.225222096791E-12 -0.423646789207E-13 -0.297313483574E-12 -0.199887106264E-12  0.223288921343E-12 -0.327215740887E-13 -0.200990281780E-12  0.816847531120E-13 -0.155611856947E-12 -0.162695869796E-12  0.119085169406E-12 -0.156980455206E-12  0.119524189484E-13  0.287544052304E-12
  0.924244244244E+01 -0.181823837463E-12  0.144880006689E-12  0.348226722919E-12  0.381334473845E-13  0.777719036388E-13  0.311925919076E-12 -0.243976318878E-12  0.933799668116E-13  0.920793537389E-13  0.770305741504E-13 -0.658898681816E-12  0.848042082497E-12 -0.206836902663E-14 -0.501021236533E-12  0.494291485520E-12
  0.925105105105E+01 -0.142660861740E-12 -0.296086330772E-13  0.378735907903E-12  0.299063803097E-14  0.196351886605E-12  0.238832200258E-12 -0.221932746856E-12  0.217341313872E-12 -0.710493049029E-13  0.171849935690E-12 -0.888781768664E-12  0.106795196975E-11  0.826491107938E-13 -0.717254144933E-12  0.605971304750E-12
  0.925965965966E+01  0.687712343798E-13 -0.178551525684E-12 -0.611136844116E-14 -0.360572314567E-12  0.744776830413E-13  0.102032030304E-12  0.808346271321E-14  0.273462287272E-13 -0.287299234541E-12  0.424211035871E-13 -0.783461681475E-12  0.591710381591E-12  0.170766621678E-13 -0.514636525629E-12  0.610445260099E-12
  0.926826826827E+01  0.195209811243E-12 -0.191141377872E-12 -0.390741539075E-12 -0.460801904309E-12 -0.866585413758E-13  0.373216905137E-13  0.184994069252E-12 -0.278481093692E-12 -0.311300023456E-12 -0.125612212005E-12 -0.523912119991E-12 -0.553663650265E-13 -0.507990753405E-13 -0.241327827920E-12  0.447084005205E-12
  0.927687687688E+01  0.776220477617E-13 -0.553153347401E-13 -0.395943273012E-12  0.644598928841E-13 -0.970761226293E-13  0.802608240735E-13  0.119381231291E-12 -0.417365571731E-12 -0.336700903612E-13 -0.154309703828E-12 -0.288006352103E-12 -0.323325248101E-12 -0.539729282351E-14 -0.233422476198E-12  0.122911785308E-12
  0.928548548549E+01 -0.949987198244E-13  0.101327703536E-12 -0.895584679600E-13  0.782152789664E-12 -0.111522906001E-13  0.928300752318E-13 -0.775371947263E-13 -0.271156987750E-12  0.344326963569E-12 -0.955731195887E-13 -0.531138422226E-13 -0.213922153938E-12  0.406190886409E-13 -0.417762778703E-12 -0.210789706998E-12
  0.929409409409E+01 -0.364387708686E-13  0.129091834136E-12  0.189318554765E-12  0.946559630509E-12  0.249206182313E-14 -0.784872023685E-13 -0.157497498785E-12  0.818609936684E-13  0.498770183946E-12 -0.101997045006E-12  0.287442278748E-12 -0.820671199414E-13 -0.894405191274E-13 -0.477034058379E-12 -0.364399172592E-12
  0.930270270270E+01  0.205646050821E-12  0.271702631104E-13  0.244188843056E-12  0.381169398923E-12 -0.696909852526E-13 -0.366945559360E-12 -0.499547980675E-13  0.439734534914E-12  0.310344072513E-12 -0.164403091551E-12  0.688227590354E-12 -0.121946586674E-12 -0.340504144463E-12 -0.244361146758E-12 -0.283634874038E-12
  0.931131131131E+01  0.252608979452E-12 -0.536432902624E-13  0.156236099104E-12 -0.360872132045E-12 -0.602207697815E-13 -0.498539304257E-12  0.793974390894E-13  0.585421669663E-12 -0.479557237151E-13 -0.958840879886E-13  0.930625668568E-12 -0.215015421220E-12 -0.425965472271E-12  0.158567290423E-12 -0.824898890422E-13
  0.931991991992E+01 -0.915401129535E-13 -0.566156298797E-14  0.815717798382E-13 -0.695571686475E-12  0.116457901201E-12 -0.296625753317E-12  0.756001934357E-13  0.429231535628E-12 -0.310140514937E-12  0.191961000303E-12  0.857348464333E-12 -0.215906511868E-12 -0.177088238188E-12  0.495558872057E-12  0.911214787816E-13
  0.932852852853E+01 -0.486717800049E-12  0.925914011490E-13  0.604974675636E-13 -0.589652356069E-12  0.281287900274E-12  0.947206361056E-13 -0.879065212830E-14  0.904006745806E-13 -0.321520508057E-12  0.494582841951E-12  0.550423973042E-12 -0.188761082254E-12  0.207637138964E-12  0.604122475044E-12  0.174761746773E-12
  0.933713713714E+01 -0.437143670323E-12  0.861419637335E-13  0.322991829305E-13 -0.361227319860E-12  0.192097742979E-12  0.375912614112E-12 -0.198873647280E-13 -0.219613416462E-12 -0.113564000027E-12  0.510423172293E-12  0.212441144773E-12 -0.275908297959E-12  0.386526212279E-12  0.468932667598E-12  0.182273636039E-12
  0.934574574575E+01  0.635227644414E-13 -0.512472366170E-13 -0.608021875013E-13 -0.169834140939E-12 -0.118274593710E-12  0.406958480483E-12  0.744447891543E-13 -0.387152645170E-12  0.972160584559E-13  0.182201061968E-12 -0.654223830539E-13 -0.429197630176E-12  0.275143677086E-12  0.231602490852E-12  0.140029813639E-12
  0.935435435435E+01  0.484234272122E-12 -0.182253283902E-12 -0.210608657616E-12  0.101658043270E-12 -0.333523706578E-12  0.288622611342E-12  0.144105459732E-12 -0.440519520582E-12  0.525048590538E-13 -0.241511115975E-12 -0.345823173131E-12 -0.401540766619E-12  0.108967093932E-12  0.105757698894E-12  0.589977610084E-13
  0.936296296296E+01  0.407497440373E-12 -0.172228079438E-12 -0.333218365972E-12  0.498723928352E-12 -0.230331009844E-12  0.166148042224E-12  0.724856899702E-13 -0.422707393828E-12 -0.249736952379E-12 -0.474586504640E-12 -0.664115880708E-12 -0.439721390614E-13  0.108609877952E-12  0.188656452892E-12 -0.488792132474E-13
  0.937157157157E+01  0.224183192055E-13 -0.290686880277E-13 -0.296200995194E-12  0.746971184670E-12  0.442011115326E-13  0.601318189148E-13 -0.100022407083E-12 -0.294581552760E-12 -0.416299889285E-12 -0.431614277396E-12 -0.894436589394E-12  0.474057290408E-12  0.213274920227E-12  0.344913928615E-12 -0.156318672843E-12
  0.938018018018E+01 -0.191929425682E-12  0.133644217016E-12 -0.283502003973E-13  0.528724422873E-12  0.176611991598E-12 -0.859637006361E-13 -0.233960292202E-12 -0.122316898611E-13 -0.651574109928E-13 -0.215216988632E-12 -0.865078145368E-12  0.821187210237E-12  0.211066539265E-12  0.353812613518E-12 -0.234094753221E-12
  0.938878878879E+01 -0.887027796047E-13  0.207947076725E-12  0.352907555021E-12 -0.589713555682E-13  0.720710954693E-13 -0.272233525199E-12 -0.230683016599E-12  0.335384655610E-12  0.599715149666E-12  0.785278795337E-14 -0.564875210870E-12  0.808242442274E-12  0.238206727522E-13  0.151892531784E-12 -0.274223538491E-12
  0.939739739740E+01  0.344719660755E-13  0.156203232504E-12  0.578860882273E-12 -0.516449183062E-12 -0.703681725497E-13 -0.409448070041E-12 -0.948454451258E-13  0.544214286881E-12  0.869713143708E-12  0.110559272208E-12 -0.166782444808E-12  0.500259194596E-12 -0.218445360363E-12 -0.125121252246E-12 -0.289820057222E-12
  0.940600600601E+01 -0.806004481769E-13  0.176621987683E-13  0.454616103172E-12 -0.495877987265E-12 -0.449728356490E-13 -0.405708904571E-12  0.965648756516E-13  0.491906576628E-12  0.363791264782E-12  0.787719077817E-13  0.161154139382E-12  0.100130844909E-12 -0.351446350969E-12 -0.333730017932E-12 -0.288004827987E-12
  0.941461461461E+01 -0.280062161469E-12 -0.111512660199E-12  0.355862297716E-13 -0.198677591870E-12  0.120349507077E-12 -0.244505994264E-12  0.241636470522E-12  0.273102447422E-12 -0.409676236551E-12  0.316196417511E-13  0.402502902121E-12 -0.193031314855E-12 -0.332778518348E-12 -0.474742271318E-12 -0.250827419406E-12
  0.942322322322E+01 -0.237829175315E-12 -0.147662407357E-12 -0.428585190231E-12 -0.527468483247E-13  0.235462407730E-12  0.199835710394E-13  0.263901336884E-12  0.687545768098E-13 -0.642604093172E-12  0.102314989539E-12  0.613029239318E-12 -0.289239149117E-12 -0.226417199339E-12 -0.617972978526E-12 -0.152601361365E-12
  0.943183183183E+01  0.791393605164E-13 -0.996771015452E-13 -0.653526716475E-12 -0.130524532417E-12  0.149358030481E-12  0.302905486512E-12  0.158392010384E-12 -0.780163441214E-13 -0.224050160654E-12  0.275431027248E-12  0.758986319287E-12 -0.278543426753E-12 -0.114260171075E-12 -0.742409292149E-12  0.919397474992E-14
  0.944044044044E+01  0.352551759545E-12 -0.538199716258E-13 -0.472984973803E-12 -0.941642824513E-13 -0.129885438123E-12  0.513753573736E-12 -0.863679240927E-14 -0.272850721543E-12  0.165483977038E-12  0.380998101731E-12  0.713461999981E-12 -0.352231675469E-12 -0.410756872545E-13 -0.720605822824E-12  0.205813299515E-12
